# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\VDj99\VDj99_Encodage-categorisation_set2_14_03_22_2024.06.05_11.36.25.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\VDj99\Export_2024-06-06_14-48-16_categorisation.csv
# ExportDate: 06/06/2024 14:48:16
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: VDj99 VDj99
# DateOfBirth: 01/01/1999
# ExamDate: 05/06/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
238535;2.368;7.131;-4.905;4.646;293;263;330;285;;
238538;2.439;7.131;-5.037;4.544;285;249;330;288;;
238541;2.445;7.028;-4.829;4.438;290;256;323;277;;
238545;2.302;7.027;-4.901;4.542;291;254;325;279;;
238548;2.386;6.821;-4.969;4.543;293;261;330;288;;
238551;2.517;7.028;-4.761;4.437;286;252;316;286;;
238555;2.368;7.131;-4.829;4.438;285;254;318;279;;
238558;2.362;7.235;-4.825;4.334;281;242;323;281;;
238561;2.433;7.235;-4.897;4.439;295;254;330;286;;
238565;2.439;7.131;-4.973;4.647;288;254;325;285;;
238568;2.308;6.924;-4.829;4.438;295;261;327;279;;
238572;2.451;6.924;-4.969;4.543;290;261;330;283;;
238575;2.445;7.028;-4.829;4.438;290;263;325;286;;
238578;2.439;7.131;-4.829;4.438;286;252;323;284;;
238582;2.302;7.027;-4.905;4.646;295;254;330;288;;
238585;2.380;6.924;-4.825;4.334;293;260;325;284;;
238588;2.451;6.924;-4.973;4.647;297;265;330;288;;
238592;2.374;7.027;-4.761;4.437;295;263;327;286;;
238595;2.451;6.924;-4.833;4.541;288;256;327;288;;
238598;2.445;7.028;-4.761;4.437;295;260;323;286;;
238602;2.445;7.028;-4.765;4.540;286;252;330;288;;
238605;2.588;7.029;-4.693;4.436;290;261;320;281;;
238608;2.439;7.131;-4.697;4.539;295;256;323;285;;
238612;2.523;6.925;-4.829;4.438;290;263;330;286;;
238615;2.594;6.925;-4.693;4.436;295;263;320;288;;
238618;2.374;7.027;-4.769;4.644;291;256;325;283;;
238622;2.588;7.029;-4.761;4.437;295;263;325;281;;
238625;2.511;7.132;-4.765;4.540;290;256;327;288;;
238628;2.784;7.342;-4.488;4.433;276;237;316;285;;
238632;2.719;7.237;-4.492;4.537;281;256;318;288;;
238635;2.778;7.446;-4.420;4.433;281;251;309;279;;
238638;2.790;7.238;-4.424;4.536;284;256;311;285;;
238642;2.809;6.927;-4.565;4.641;295;263;324;291;;
238645;2.731;7.030;-4.565;4.641;295;263;314;288;;
238648;2.666;6.926;-4.629;4.538;295;263;327;288;;
238652;2.784;7.342;-4.492;4.537;281;249;311;288;;
238655;2.797;7.134;-4.629;4.538;288;261;325;288;;
238659;2.660;7.029;-4.565;4.641;290;263;316;288;;
238662;2.713;7.341;-4.629;4.538;284;254;318;288;;
238665;2.660;7.029;-4.556;4.434;285;256;318;283;;
238669;2.790;7.238;-4.688;4.332;286;249;323;284;;
238672;2.719;7.237;-4.561;4.538;288;258;318;288;;
238675;2.725;7.134;-4.492;4.537;293;260;318;288;;
238679;2.719;7.237;-4.492;4.537;293;256;318;285;;
238682;2.713;7.341;-4.625;4.435;290;254;323;283;;
238685;2.641;7.340;-4.697;4.539;293;258;323;285;;
238689;2.719;7.237;-4.629;4.538;295;256;323;288;;
238692;2.647;7.237;-4.561;4.538;293;254;314;281;;
238695;2.790;7.238;-4.701;4.643;285;258;320;286;;
238699;2.647;7.237;-4.637;4.746;285;254;318;285;;
238702;2.731;7.030;-4.701;4.643;295;263;323;288;;
238705;2.784;7.342;-4.629;4.538;277;254;320;283;;
238709;2.641;7.340;-4.701;4.643;290;252;325;283;;
238712;2.654;7.133;-4.697;4.539;290;260;320;285;;
238715;2.772;7.550;-4.561;4.538;283;254;314;281;;
238719;2.582;7.132;-4.629;4.538;290;265;314;288;;
238722;2.654;7.133;-4.629;4.538;290;260;320;281;;
238725;2.576;7.236;-4.556;4.434;288;254;307;283;;
238729;2.576;7.236;-4.905;4.646;293;258;327;288;;
238732;2.707;7.445;-4.837;4.645;284;254;323;285;;
238735;2.576;7.236;-4.773;4.748;283;256;325;283;;
238739;2.570;7.340;-4.629;4.538;290;254;314;283;;
238742;2.647;7.237;-4.769;4.644;283;254;318;281;;
238745;2.641;7.340;-4.561;4.538;285;254;314;281;;
238749;2.641;7.340;-4.769;4.644;279;254;327;285;;
238752;2.713;7.341;-4.693;4.436;281;256;318;284;;
238756;2.778;7.446;-4.697;4.539;281;249;316;283;;
238759;2.641;7.340;-4.633;4.642;285;254;318;283;;
238762;2.713;7.341;-4.625;4.435;277;247;314;272;;
238766;2.766;7.654;-4.625;4.435;277;242;311;272;;
238769;2.713;7.341;-4.693;4.436;283;256;314;279;;
238772;2.772;7.550;-4.625;4.435;279;251;311;274;;
238776;2.635;7.444;-4.684;4.229;279;258;314;276;;
238779;2.641;7.340;-4.629;4.538;277;247;314;281;;
238782;2.784;7.342;-4.833;4.541;281;254;323;281;;
238786;2.707;7.445;-4.688;4.332;277;245;314;274;;
238789;2.850;7.446;-4.701;4.643;274;235;311;285;;
238792;2.778;7.446;-4.552;4.331;274;247;309;265;;
238796;2.986;7.552;-4.497;4.641;270;238;304;265;;
238799;2.701;7.549;-4.561;4.538;275;247;304;258;;
238802;2.778;7.446;-4.497;4.641;283;254;307;279;;
238806;2.772;7.550;-4.561;4.538;270;245;307;275;;
238809;2.772;7.550;-4.697;4.539;268;245;314;281;;
238812;2.778;7.446;-4.697;4.539;274;251;311;279;;
238816;2.837;7.654;-4.573;4.849;272;238;307;266;;
238819;2.843;7.550;-4.429;4.640;272;247;307;261;;
238822;2.707;7.445;-4.625;4.435;281;254;304;270;;
238826;2.778;7.446;-4.633;4.642;268;237;306;270;;
238829;2.778;7.446;-4.561;4.538;270;238;311;277;;
238832;2.843;7.550;-4.629;4.538;272;247;304;261;;
238836;2.772;7.550;-4.548;4.228;270;238;307;270;;
238839;2.843;7.550;-4.561;4.538;265;245;304;261;;
238843;2.843;7.550;-4.497;4.641;265;229;299;263;;
238846;2.856;7.342;-4.705;4.747;268;233;311;268;;
238849;2.778;7.446;-4.565;4.641;268;247;301;256;;
238853;2.629;7.548;-4.565;4.641;265;247;301;267;;
238856;2.856;7.342;-4.633;4.642;268;237;302;253;;
238859;2.790;7.238;-4.569;4.745;268;242;307;261;;
238863;2.778;7.446;-4.561;4.538;270;245;307;274;;
238866;2.766;7.654;-4.565;4.641;268;238;299;261;;
238869;2.713;7.341;-4.697;4.539;265;229;304;256;;
238873;2.778;7.446;-4.693;4.436;265;233;307;268;;
238876;2.713;7.341;-4.565;4.641;268;226;297;253;;
238879;2.713;7.341;-4.629;4.538;265;240;302;261;;
238883;2.837;7.654;-4.565;4.641;265;238;299;263;;
238886;2.635;7.444;-4.633;4.642;267;245;302;256;;
238889;2.707;7.445;-4.697;4.539;267;240;304;258;;
238893;2.695;7.653;-4.633;4.642;265;236;299;259;;
238896;2.701;7.549;-4.901;4.542;265;238;306;256;;
238899;2.778;7.446;-4.633;4.642;268;235;297;253;;
238903;2.695;7.653;-4.633;4.642;265;238;299;256;;
238906;2.635;7.444;-4.633;4.642;265;233;299;258;;
238909;2.725;7.134;-4.697;4.539;268;236;297;253;;
238913;2.719;7.237;-4.637;4.746;262;237;299;253;;
238916;2.772;7.550;-4.701;4.643;262;236;299;258;;
238919;2.713;7.341;-4.629;4.538;265;231;300;256;;
238923;2.707;7.445;-4.556;4.434;265;229;299;258;;
238926;2.647;7.237;-4.641;4.850;265;233;297;246;;
238930;2.850;7.446;-4.637;4.746;262;238;299;256;;
238933;2.641;7.340;-4.565;4.641;258;227;299;256;;
238936;2.629;7.548;-4.561;4.538;265;234;299;256;;
238940;2.713;7.341;-4.637;4.746;262;229;299;265;;
238943;2.790;7.238;-4.633;4.642;260;226;299;258;;
238946;2.713;7.341;-4.641;4.850;265;233;299;263;;
238950;2.707;7.445;-4.565;4.641;260;229;297;253;;
238953;2.707;7.445;-4.497;4.641;262;229;297;253;;
238956;2.784;7.342;-4.633;4.642;262;226;297;256;;
238960;2.856;7.342;-4.565;4.641;265;233;299;253;;
238963;2.797;7.134;-4.565;4.641;262;226;297;253;;
238966;2.778;7.446;-4.565;4.641;262;229;297;253;;
238970;2.641;7.340;-4.629;4.538;256;229;297;258;;
238973;2.654;7.133;-4.637;4.746;262;230;297;253;;
238976;2.713;7.341;-4.433;4.744;256;222;299;256;;
238980;2.707;7.445;-4.565;4.641;260;224;301;259;;
238983;2.654;7.133;-4.569;4.745;251;224;297;253;;
238986;2.707;7.445;-4.569;4.745;262;231;299;253;;
238990;2.856;7.342;-4.497;4.641;262;227;297;251;;
238993;2.719;7.237;-4.633;4.642;258;229;297;253;;
238996;2.713;7.341;-4.637;4.746;258;227;297;253;;
239000;2.647;7.237;-4.569;4.745;256;224;299;253;;
239003;2.647;7.237;-4.637;4.746;259;226;297;251;;
239006;2.719;7.237;-4.569;4.745;256;226;297;251;;
239010;2.570;7.340;-4.641;4.850;256;229;297;253;;
239013;2.647;7.237;-4.633;4.642;256;229;297;256;;
239017;2.784;7.342;-4.573;4.849;262;224;297;249;;
239020;2.641;7.340;-4.629;4.538;256;227;297;253;;
239023;2.654;7.133;-4.637;4.746;256;224;297;251;;
239027;2.635;7.444;-4.701;4.643;256;227;297;253;;
239030;2.647;7.237;-4.629;4.538;253;224;297;253;;
239033;2.647;7.237;-4.633;4.642;256;226;297;251;;
239037;2.570;7.340;-4.701;4.643;251;224;297;251;;
239040;2.570;7.340;-4.641;4.850;249;222;297;249;;
239043;2.576;7.236;-4.633;4.642;256;228;297;253;;
239047;2.647;7.237;-4.641;4.850;251;222;297;249;;
239050;2.635;7.444;-4.637;4.746;256;231;297;251;;
239053;2.641;7.340;-4.709;4.851;256;227;297;249;;
239057;2.570;7.340;-4.637;4.746;249;229;297;251;;
239060;2.641;7.340;-4.714;4.955;256;222;297;246;;
239063;2.499;7.339;-4.701;4.643;251;227;297;253;;
239067;2.641;7.340;-4.786;5.060;251;229;294;242;;
239070;2.635;7.444;-4.841;4.749;253;231;294;251;;
239073;2.647;7.237;-4.650;5.058;249;222;294;242;;
239077;2.505;7.235;-4.714;4.955;242;220;297;246;;
239080;2.647;7.237;-4.709;4.851;249;222;297;253;;
239083;2.570;7.340;-4.650;5.058;249;227;297;240;;
239087;2.570;7.340;-4.718;5.059;249;229;297;246;;
239090;2.641;7.340;-4.709;4.851;251;227;292;251;;
239093;2.570;7.340;-4.777;4.852;253;224;297;251;;
239097;2.570;7.340;-4.714;4.955;249;224;297;244;;
239100;2.570;7.340;-4.714;4.955;244;224;290;246;;
239104;2.719;7.237;-4.718;5.059;251;224;292;242;;
239107;2.499;7.339;-4.641;4.850;249;224;294;249;;
239110;2.570;7.340;-4.709;4.851;249;227;294;251;;
239114;2.570;7.340;-4.773;4.748;253;229;294;251;;
239117;2.564;7.444;-4.714;4.955;249;224;292;246;;
239120;2.654;7.133;-4.641;4.850;247;215;294;246;;
239124;2.654;7.133;-4.645;4.954;247;220;292;246;;
239127;2.570;7.340;-4.709;4.851;249;229;294;246;;
239130;2.641;7.340;-4.650;5.058;247;220;297;246;;
239134;2.570;7.340;-4.773;4.748;249;224;297;251;;
239137;2.635;7.444;-4.714;4.955;247;224;294;249;;
239140;2.570;7.340;-4.777;4.852;249;224;294;249;;
239144;2.511;7.132;-4.645;4.954;249;215;294;246;;
239147;2.719;7.237;-4.782;4.956;244;218;294;249;;
239150;2.641;7.340;-4.709;4.851;244;222;294;249;;
239154;2.641;7.340;-4.782;4.956;247;220;288;249;;
239157;2.564;7.444;-4.786;5.060;249;229;288;244;;
239160;2.576;7.236;-4.858;5.165;249;227;281;240;;
239164;2.641;7.340;-4.790;5.164;244;222;288;242;;
239167;2.570;7.340;-4.714;4.955;247;224;292;244;;
239170;2.647;7.237;-4.926;5.166;247;220;283;242;;
239174;2.719;7.237;-4.714;4.955;244;220;294;246;;
239177;2.641;7.340;-4.922;5.062;244;220;285;240;;
239180;2.647;7.237;-4.790;5.164;246;220;288;240;;
239184;2.641;7.340;-4.718;5.059;247;220;294;242;;
239187;2.641;7.340;-4.714;4.955;247;220;292;246;;
239190;2.713;7.341;-4.850;4.957;247;222;288;246;;
239194;2.654;7.133;-4.714;4.955;244;215;288;244;;
239197;2.713;7.341;-4.714;4.955;244;218;286;244;;
239201;2.570;7.340;-4.850;4.957;247;222;288;244;;
239204;2.635;7.444;-4.846;4.853;242;222;288;249;;
239207;2.576;7.236;-4.714;4.955;242;218;292;244;;
239211;2.576;7.236;-4.782;4.956;240;215;294;244;;
239214;2.641;7.340;-4.782;4.956;247;222;292;244;;
239217;2.647;7.237;-4.645;4.954;244;218;290;244;;
239221;2.499;7.339;-4.786;5.060;244;222;283;242;;
239224;2.660;7.029;-4.786;5.060;236;205;292;242;;
239227;2.433;7.235;-4.782;4.956;242;218;288;240;;
239231;2.576;7.236;-4.786;5.060;247;222;288;242;;
239234;2.647;7.237;-4.786;5.060;240;220;288;240;;
239237;2.570;7.340;-4.714;4.955;242;220;277;238;;
239241;2.576;7.236;-4.777;4.852;240;218;288;242;;
239244;2.582;7.132;-4.782;4.956;244;218;283;244;;
239247;2.517;7.028;-4.790;5.164;240;213;279;240;;
239251;2.641;7.340;-4.790;5.164;247;218;283;240;;
239254;2.647;7.237;-4.858;5.165;240;218;279;240;;
239257;2.570;7.340;-4.790;5.164;242;220;279;240;;
239261;2.499;7.339;-4.722;5.164;242;218;288;240;;
239264;2.647;7.237;-4.782;4.956;244;222;288;246;;
239267;2.570;7.340;-4.858;5.165;244;222;285;240;;
239271;2.427;7.339;-4.926;5.166;240;220;281;240;;
239274;2.433;7.235;-4.854;5.061;238;222;283;240;;
239277;2.635;7.444;-4.850;4.957;247;222;283;246;;
239281;2.582;7.132;-4.854;5.061;247;218;281;242;;
239284;2.499;7.339;-4.854;5.061;238;222;279;240;;
239288;2.511;7.132;-4.790;5.164;240;220;281;240;;
239291;2.505;7.235;-4.854;5.061;242;218;283;240;;
239294;2.647;7.237;-4.850;4.957;247;218;283;242;;
239298;2.511;7.132;-4.922;5.062;240;218;276;240;;
239301;2.505;7.235;-4.854;5.061;242;222;281;240;;
239304;2.654;7.133;-4.718;5.059;242;220;281;240;;
239308;2.511;7.132;-4.922;5.062;240;215;281;240;;
239311;2.433;7.235;-4.986;4.959;240;218;281;240;;
239314;2.290;7.234;-4.854;5.061;238;218;281;240;;
239318;2.445;7.028;-4.850;4.957;238;211;283;242;;
239321;2.445;7.028;-4.926;5.166;238;211;281;240;;
239324;2.362;7.235;-4.990;5.063;238;218;281;240;;
239328;2.368;7.131;-4.854;5.061;240;218;277;240;;
239331;2.439;7.131;-4.986;4.959;242;218;281;242;;
239334;2.445;7.028;-4.850;4.957;240;215;279;240;;
239338;2.362;7.235;-5.054;4.960;240;220;279;242;;
239341;2.439;7.131;-4.990;5.063;240;215;276;240;;
239344;2.517;7.028;-4.926;5.166;238;213;281;240;;
239348;2.433;7.235;-4.990;5.063;238;212;281;240;;
239351;2.451;6.924;-4.854;5.061;240;211;281;240;;
239354;2.511;7.132;-4.858;5.165;240;215;281;240;;
239358;2.576;7.236;-4.854;5.061;240;220;279;240;;
239361;2.433;7.235;-4.918;4.958;238;215;274;240;;
239364;2.439;7.131;-4.922;5.062;240;218;281;240;;
239368;2.511;7.132;-4.922;5.062;246;218;277;240;;
239371;2.576;7.236;-5.054;4.960;240;218;278;238;;
239375;2.368;7.131;-4.990;5.063;238;215;274;240;;
239378;2.368;7.131;-4.786;5.060;240;215;279;240;;
239381;2.570;7.340;-4.786;5.060;234;218;279;242;;
239385;2.433;7.235;-4.918;4.958;238;218;276;238;;
239388;2.588;7.029;-4.850;4.957;240;213;279;240;;
239391;2.576;7.236;-4.786;5.060;236;218;286;240;;
239395;2.576;7.236;-4.854;5.061;238;215;279;240;;
239398;2.654;7.133;-4.914;4.854;240;213;276;238;;
239401;2.505;7.235;-4.922;5.062;240;220;279;240;;
239405;2.570;7.340;-4.786;5.060;240;218;279;240;;
239408;2.654;7.133;-4.777;4.852;240;218;277;238;;
239411;2.511;7.132;-4.850;4.957;238;211;277;240;;
239415;2.517;7.028;-4.714;4.955;240;215;281;240;;
239418;2.511;7.132;-4.718;5.059;238;213;283;240;;
239421;2.439;7.131;-4.714;4.955;238;215;281;242;;
239425;2.594;6.925;-4.850;4.957;244;213;279;238;;
239428;2.445;7.028;-4.850;4.957;238;213;274;240;;
239431;2.511;7.132;-4.705;4.747;244;215;275;236;;
239435;2.433;7.235;-4.786;5.060;238;218;281;240;;
239438;2.511;7.132;-4.782;4.956;240;215;277;240;;
239441;2.654;7.133;-4.722;5.164;244;213;281;240;;
239445;2.719;7.237;-4.718;5.059;244;218;283;240;;
239448;2.731;7.030;-4.650;5.058;240;211;277;240;;
239451;2.511;7.132;-4.786;5.060;236;211;281;240;;
239455;2.719;7.237;-4.790;5.164;240;220;279;240;;
239458;2.654;7.133;-4.922;5.062;244;213;281;240;;
239462;2.654;7.133;-4.718;5.059;238;211;275;240;;
239465;2.647;7.237;-4.718;5.059;247;220;281;240;;
239468;2.647;7.237;-4.794;5.269;244;220;285;240;;
239472;2.641;7.340;-4.854;5.061;247;222;277;238;;
239475;2.582;7.132;-4.786;5.060;242;220;279;240;;
239478;2.647;7.237;-4.645;4.954;244;215;279;240;;
239482;2.654;7.133;-4.782;4.956;240;213;288;240;;
239485;2.582;7.132;-4.854;5.061;242;215;283;240;;
239488;2.654;7.133;-4.790;5.164;242;220;283;240;;
239492;2.576;7.236;-4.714;4.955;242;220;286;246;;
239495;2.731;7.030;-4.782;4.956;244;213;277;240;;
239498;2.588;7.029;-4.650;5.058;240;211;286;242;;
239502;2.647;7.237;-4.790;5.164;246;220;277;240;;
239505;2.654;7.133;-4.718;5.059;244;220;281;240;;
239508;2.582;7.132;-4.714;4.955;249;220;284;240;;
239512;2.505;7.235;-4.790;5.164;240;218;279;240;;
239515;2.588;7.029;-4.714;4.955;244;213;283;242;;
239518;2.439;7.131;-4.714;4.955;236;213;284;240;;
239522;2.588;7.029;-4.854;5.061;244;215;279;240;;
239525;2.588;7.029;-4.782;4.956;240;213;279;240;;
239528;2.594;6.925;-4.786;5.060;246;215;279;240;;
239532;2.654;7.133;-4.654;5.163;244;215;279;240;;
239535;2.588;7.029;-4.850;4.957;242;215;288;242;;
239538;2.576;7.236;-4.786;5.060;246;220;286;240;;
239542;2.517;7.028;-4.714;4.955;246;215;281;244;;
239545;2.588;7.029;-4.718;5.059;244;218;294;242;;
239549;2.660;7.029;-4.786;5.060;244;215;288;240;;
239552;2.654;7.133;-4.786;5.060;249;220;292;240;;
239555;2.582;7.132;-4.722;5.164;242;215;286;240;;
239559;2.654;7.133;-4.718;5.059;249;220;283;240;;
239562;2.666;6.926;-4.718;5.059;244;215;279;240;;
239565;2.647;7.237;-4.854;5.061;249;222;288;240;;
239569;2.647;7.237;-4.786;5.060;249;222;285;240;;
239572;2.582;7.132;-4.722;5.164;246;220;288;240;;
239575;2.445;7.028;-4.714;4.955;240;215;288;246;;
239579;2.647;7.237;-4.786;5.060;249;222;277;240;;
239582;2.731;7.030;-4.786;5.060;247;213;279;240;;
239585;2.647;7.237;-4.718;5.059;246;215;279;240;;
239589;2.517;7.028;-4.854;5.061;242;215;288;240;;
239592;2.647;7.237;-4.645;4.954;247;218;292;246;;
239595;2.647;7.237;-4.641;4.850;249;222;297;249;;
239599;2.588;7.029;-4.645;4.954;244;215;290;246;;
239602;2.576;7.236;-4.714;4.955;244;218;290;244;;
239605;2.641;7.340;-4.577;4.953;246;220;297;246;;
239609;2.654;7.133;-4.654;5.163;247;218;294;244;;
239612;2.641;7.340;-4.577;4.953;247;222;295;244;;
239615;2.647;7.237;-4.645;4.954;247;218;290;242;;
239619;2.576;7.236;-4.581;5.058;249;224;297;242;;
239622;2.713;7.341;-4.513;5.057;249;222;297;242;;
239625;2.719;7.237;-4.509;4.953;256;222;297;246;;
239629;2.647;7.237;-4.645;4.954;249;222;290;242;;
239632;2.582;7.132;-4.573;4.849;246;218;297;249;;
239636;2.719;7.237;-4.573;4.849;249;220;297;244;;
239639;2.647;7.237;-4.577;4.953;251;220;297;244;;
239642;2.641;7.340;-4.505;4.848;247;222;297;251;;
239646;2.641;7.340;-4.509;4.953;247;222;297;244;;
239649;2.719;7.237;-4.569;4.745;251;222;297;251;;
239652;2.654;7.133;-4.577;4.953;253;218;297;242;;
239656;2.725;7.134;-4.569;4.745;247;218;297;253;;
239659;2.719;7.237;-4.513;5.057;256;222;297;242;;
239662;2.647;7.237;-4.577;4.953;247;220;297;246;;
239666;2.719;7.237;-4.497;4.641;256;222;297;253;;
239669;2.719;7.237;-4.509;4.953;256;224;297;246;;
239672;2.654;7.133;-4.569;4.745;256;224;297;249;;
239676;2.647;7.237;-4.641;4.850;253;222;297;251;;
239679;2.921;7.447;-4.641;4.850;262;227;297;251;;
239682;2.790;7.238;-4.645;4.954;256;222;297;244;;
239686;2.856;7.342;-4.509;4.953;254;222;297;246;;
239689;2.654;7.133;-4.509;4.953;256;224;297;246;;
239692;2.790;7.238;-4.513;5.057;262;224;297;246;;
239696;2.790;7.238;-4.569;4.745;260;222;297;251;;
239699;2.725;7.134;-4.505;4.848;253;224;297;253;;
239702;2.647;7.237;-4.573;4.849;256;222;297;254;;
239706;2.647;7.237;-4.501;4.744;256;222;297;249;;
239709;2.647;7.237;-4.565;4.641;258;229;297;253;;
239712;2.719;7.237;-4.569;4.745;258;222;297;249;;
239716;2.647;7.237;-4.565;4.641;251;224;297;253;;
239719;2.719;7.237;-4.569;4.745;258;227;297;251;;
239722;2.647;7.237;-4.569;4.745;256;222;297;253;;
239726;2.647;7.237;-4.633;4.642;262;231;297;253;;
239729;2.719;7.237;-4.633;4.642;256;222;297;251;;
239733;2.505;7.235;-4.705;4.747;256;224;297;251;;
239736;2.362;7.235;-4.773;4.748;256;231;294;249;;
239739;2.439;7.131;-4.705;4.747;252;222;297;251;;
239743;2.362;7.235;-4.841;4.749;254;224;297;253;;
239746;2.499;7.339;-4.709;4.851;252;224;294;249;;
239749;2.505;7.235;-4.650;5.058;249;224;297;240;;
239753;2.493;7.443;-4.641;4.850;254;227;297;249;;
239756;2.362;7.235;-4.701;4.643;254;226;297;253;;
239759;2.344;7.547;-4.777;4.852;254;231;297;258;;
239763;2.427;7.339;-4.705;4.747;256;231;294;244;;
239766;2.350;7.443;-4.769;4.644;252;224;297;253;;
239769;2.493;7.443;-4.705;4.747;256;227;294;253;;
239773;2.439;7.131;-4.773;4.748;258;226;297;253;;
239776;2.499;7.339;-4.773;4.748;258;235;297;253;;
239779;2.505;7.235;-4.773;4.748;256;224;297;251;;
239783;2.427;7.339;-4.777;4.852;252;226;297;254;;
239786;2.445;7.028;-4.709;4.851;261;230;294;244;;
239789;2.511;7.132;-4.701;4.643;261;228;300;253;;
239793;2.433;7.235;-4.841;4.749;256;227;297;253;;
239796;2.505;7.235;-4.701;4.643;252;222;297;256;;
239799;2.570;7.340;-4.773;4.748;261;222;300;256;;
239803;2.439;7.131;-4.769;4.644;259;228;297;253;;
239806;2.654;7.133;-4.773;4.748;265;224;300;253;;
239809;2.576;7.236;-4.841;4.749;261;226;297;253;;
239813;2.409;7.651;-4.705;4.747;261;234;297;249;;
239816;2.427;7.339;-4.705;4.747;266;237;297;258;;
239820;2.445;7.028;-4.705;4.747;256;236;297;256;;
239823;2.350;7.443;-4.701;4.643;260;227;297;253;;
239826;2.433;7.235;-4.769;4.644;258;224;297;251;;
239830;2.439;7.131;-4.901;4.542;258;236;302;256;;
239833;2.647;7.237;-4.773;4.748;267;231;297;253;;
239836;2.433;7.235;-4.841;4.749;263;231;300;253;;
239840;2.427;7.339;-4.701;4.643;263;231;297;253;;
239843;2.570;7.340;-4.769;4.644;258;229;300;256;;
239846;2.374;7.027;-4.773;4.748;263;233;297;256;;
239850;2.356;7.339;-4.841;4.749;260;229;302;256;;
239853;2.439;7.131;-4.841;4.749;267;226;297;253;;
239856;2.433;7.235;-4.773;4.748;256;229;302;256;;
239860;2.445;7.028;-4.773;4.748;260;236;297;251;;
239863;2.499;7.339;-4.769;4.644;254;229;300;259;;
239866;2.517;7.028;-4.769;4.644;256;228;297;256;;
239870;2.511;7.132;-4.773;4.748;256;226;297;252;;
239873;2.374;7.027;-4.905;4.646;254;233;304;259;;
239876;2.445;7.028;-4.769;4.644;263;236;300;253;;
239880;2.493;7.443;-4.841;4.749;258;229;300;251;;
239883;2.576;7.236;-4.705;4.747;259;226;300;253;;
239886;2.499;7.339;-4.705;4.747;254;229;297;254;;
239890;2.427;7.339;-4.765;4.540;252;227;297;253;;
239893;2.493;7.443;-4.769;4.644;263;233;297;253;;
239896;2.356;7.339;-4.773;4.748;254;229;297;251;;
239900;2.505;7.235;-4.705;4.747;256;224;297;246;;
239903;2.505;7.235;-4.773;4.748;265;224;297;253;;
239907;2.427;7.339;-4.705;4.747;259;227;297;249;;
239910;2.433;7.235;-4.841;4.749;256;226;294;253;;
239913;2.284;7.338;-4.701;4.643;256;227;297;253;;
239917;2.421;7.443;-4.705;4.747;249;224;297;253;;
239920;2.505;7.235;-4.773;4.748;254;237;297;253;;
239923;2.511;7.132;-4.714;4.955;252;220;297;246;;
239927;2.511;7.132;-4.641;4.850;252;222;297;246;;
239930;2.451;6.924;-4.786;5.060;253;231;294;240;;
239933;2.576;7.236;-4.854;5.061;259;229;288;242;;
239937;2.570;7.340;-4.773;4.748;253;227;297;254;;
239940;2.582;7.132;-4.714;4.955;253;220;297;249;;
239943;2.505;7.235;-4.709;4.851;252;227;297;249;;
239947;2.499;7.339;-4.701;4.643;252;229;297;253;;
239950;2.499;7.339;-4.769;4.644;256;224;297;253;;
239953;2.421;7.443;-4.777;4.852;249;229;297;246;;
239957;2.576;7.236;-4.777;4.852;249;222;294;246;;
239960;2.499;7.339;-4.718;5.059;254;224;297;244;;
239963;2.427;7.339;-4.654;5.163;249;227;294;240;;
239967;2.499;7.339;-4.854;5.061;249;224;292;242;;
239970;2.635;7.444;-4.782;4.956;256;227;297;246;;
239973;2.499;7.339;-4.773;4.748;249;224;297;253;;
239977;2.427;7.339;-4.782;4.956;252;222;290;242;;
239980;2.427;7.339;-4.718;5.059;246;222;297;242;;
239983;2.647;7.237;-4.718;5.059;249;222;297;240;;
239987;2.499;7.339;-4.850;4.957;249;224;288;242;;
239990;2.499;7.339;-4.782;4.956;249;227;297;246;;
239994;2.570;7.340;-4.858;5.165;249;224;285;240;;
239997;2.499;7.339;-4.850;4.957;249;227;288;246;;
240000;2.576;7.236;-4.790;5.164;251;222;288;240;;
240004;2.570;7.340;-4.858;5.165;249;222;292;242;;
240007;2.511;7.132;-4.922;5.062;246;218;285;242;;
240010;2.564;7.444;-4.926;5.166;251;227;285;240;;
240014;2.499;7.339;-4.786;5.060;249;224;288;242;;
240017;2.493;7.443;-4.850;4.957;249;227;283;244;;
240020;2.433;7.235;-4.786;5.060;246;220;292;240;;
240024;2.582;7.132;-4.854;5.061;249;220;288;240;;
240027;2.576;7.236;-4.990;5.063;249;220;281;240;;
240030;2.511;7.132;-4.854;5.061;249;220;288;240;;
240034;2.511;7.132;-4.850;4.957;246;220;288;244;;
